epoch,latitude,longitude,speed,heading,course,status,timestamp
2016-11-30 19:04:26+00:00,53.26583,1.379833,0.0,28.0,70.0,5,1480532666
2016-12-01 15:32:06+00:00,53.26583,1.379833,0.0,28.0,174.0,5,1480606326
2016-12-01 16:17:04+00:00,53.26583,1.379667,0.0,28.0,205.0,5,1480609024
2016-12-01 17:17:05+00:00,53.26583,1.379667,0.0,28.0,197.0,5,1480612625
2016-12-02 08:35:35+00:00,53.26583,1.379667,0.0,28.0,112.0,5,1480667735
2016-12-02 14:20:48+00:00,53.26583,1.379667,0.0,28.0,121.0,5,1480688448
2016-12-03 14:12:33+00:00,53.26583,1.379667,0.0,28.0,31.0,5,1480774353
2016-12-03 15:21:38+00:00,53.26583,1.379833,0.0,28.0,48.0,5,1480778498
2016-12-05 11:04:34+00:00,53.26583,1.379833,0.0,28.0,237.0,5,1480935874
2016-12-05 12:58:37+00:00,53.26583,1.379833,0.0,28.0,251.0,5,1480942717
2016-12-05 14:13:39+00:00,53.26583,1.379667,0.0,28.0,316.0,5,1480947219
2016-12-05 21:01:51+00:00,53.26583,1.379833,0.0,28.0,30.0,5,1480971711
2016-12-06 05:50:06+00:00,53.26583,1.379667,0.0,28.0,176.0,5,1481003406
2016-12-06 12:17:22+00:00,53.26583,1.379667,0.0,28.0,247.0,5,1481026642
2016-12-06 13:20:19+00:00,53.26583,1.379667,0.0,28.0,225.0,5,1481030419
2016-12-06 15:35:29+00:00,53.26583,1.379833,0.0,28.0,167.0,5,1481038529
2016-12-06 20:23:38+00:00,53.26583,1.379667,0.0,28.0,134.0,5,1481055818
2016-12-06 23:09:21+00:00,53.26583,1.379667,0.0,28.0,215.0,5,1481065761
2016-12-07 06:26:52+00:00,53.26583,1.379667,0.0,28.0,45.0,5,1481092012
2016-12-07 07:11:59+00:00,53.26583,1.379667,0.0,28.0,229.0,5,1481094719
2016-12-07 08:02:56+00:00,53.26583,1.379833,0.0,28.0,250.0,5,1481097776
2016-12-09 03:42:29+00:00,53.26583,1.379667,0.0,28.0,353.0,5,1481254949
2016-12-09 11:09:47+00:00,53.26583,1.379833,0.0,28.0,172.0,5,1481281787
2016-12-10 21:40:52+00:00,53.26583,1.379667,0.0,28.0,192.0,5,1481406052
2016-12-11 03:19:58+00:00,53.26587,1.379762,0.0,28.0,245.0,5,1481426398
2016-12-12 09:26:55+00:00,53.26583,1.379667,0.0,28.0,155.0,5,1481534815
2016-12-12 13:24:09+00:00,53.26583,1.379667,0.0,28.0,133.0,5,1481549049
2016-12-12 15:03:07+00:00,53.26583,1.379667,0.0,28.0,66.0,5,1481554987
2016-12-12 16:39:10+00:00,53.26583,1.379833,0.0,28.0,133.0,5,1481560750
2016-12-12 17:00:15+00:00,53.26583,1.379833,0.0,28.0,94.0,5,1481562015
2016-12-12 19:21:15+00:00,53.26583,1.379667,0.0,28.0,14.0,5,1481570475
2016-12-13 05:03:34+00:00,53.26583,1.379667,0.0,28.0,20.0,5,1481605414
2017-09-05 08:10:30+00:00,53.26583,1.379667,0.0,27.0,338.0,0,1504599030
